siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
690,590,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,590,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,590,Tsuga',0,0,19,0,0,0,0,31.787324905395508,16.815120697021484,20.02549043178558,0.2641585382515549,340.2528655767441,5381.293487398288,0.0010453745698730122,16.560000263799573
690,590,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,590,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Abies',0,18,40,8,0,0,0,28.645421981811523,16.637296676635742,32.591891058683395,1.0026646199522995,1004.0350190913678,14781.2172182525,0.002701960677742955,36.17598921769875
690,600,Acer',0,48,0,0,0,0,0,4.48424768447876,3.3440701961517334,19.165312855304037,0.0462305528627575,63.62821048974991,905.0880603984143,0.00041729134616721466,5.914028338666615
690,600,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Alnus',0,372,82,0,0,0,0,13.674308776855469,10.465179443359375,129.18771651555795,1.0830028656292996,955.8714187979326,7040.495137286475,0.003983887659961344,23.28547696223483
690,600,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Arbutus',0,0,20,1,0,0,0,43.3997802734375,22.80423927307129,17.197233477830885,0.4375039339506272,819.1083220398426,13387.822611989046,0.002068645141035322,33.74145268693576
690,600,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Calocedrus',0,40,136,2,0,0,0,29.626367568969727,15.343439102172852,87.96311668872833,3.442976314107076,3042.8617784142493,27994.406543009023,0.008032493590699826,68.31852430096177
690,600,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Chrysolepis',0,52,47,0,0,0,1,97.10208892822266,29.122737884521484,46.86794206023216,2.422987522346031,3583.335226417184,50890.6311679422,0.008639948542331582,117.41263681364786
690,600,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Fraxinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Juniperus',0,18,0,0,0,0,0,5.401201248168945,2.891139507293701,19.58833126068115,0.042708715325203025,75.16622272491455,1680.76783624798,0.00044997860864053545,10.061827573410081
690,600,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Lithocarpus',0,81,43,0,0,0,0,13.29529857635498,8.31089973449707,42.226069741249084,0.6496329034229316,755.856593285799,8644.381345504644,0.002289613456165266,23.466957449428616
690,600,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Pinus',0,1786,1928,201,0,5,1,90.61593627929688,28.362422943115234,1620.4802324211596,60.92331714986091,65457.16528023124,164695.87834070425,0.16886730366054645,382.8827584654513
690,600,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Populus',0,2439,428,0,0,0,0,27.893522262573242,12.478848457336426,1053.5762047066198,8.835907929128231,7151.384574951008,23495.236527712663,0.03105878057040577,66.73422237502778
690,600,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Pseudotsuga',0,25,72,0,0,0,0,17.603445053100586,8.091506004333496,42.68980173110962,1.013494621302724,856.3814557170869,8785.350580043698,0.0025197003497332347,24.5788651514737
690,600,Quercus',0,0,21,0,0,2,0,77.87648010253906,17.62099266052246,21.135920174891435,1.952777039215824,3262.5407806169987,57792.310225908586,0.007554354037150742,130.4045336026058
690,600,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Salix',0,371,0,0,0,0,0,7.55439567565918,5.94221830368042,97.56742419215225,0.4295870871800594,392.6113034441322,2378.6074284902015,0.0022770068382604526,12.859855109791516
690,600,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Sequoia',0,0,7,0,0,0,0,19.615819931030273,7.035527229309082,7.899480986595154,0.21396171549621648,156.87474656581878,3507.825972742235,0.000462714176476001,10.34660352753166
690,600,Sequoiadendron',0,0,0,0,0,5,0,79.11351776123047,18.422733306884766,5.276386842727661,2.5365356728933026,3055.4719386005404,68322.42958053933,0.006866151784420026,153.53182133794752
690,600,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Taxus',0,13,73,0,0,0,0,25.300718307495117,11.375475883483887,36.754731256663796,2.6692660846651006,3690.464803111255,42355.92578021529,0.008731934778900802,98.51320585963819
690,600,Thuja',0,33,111,78,0,0,0,45.18710708618164,12.495233535766602,153.12700303733348,12.77523495765979,8427.966706947684,66589.43946072125,0.020940649177557887,161.50220005133136
690,600,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Tsuga',0,0,19,0,0,0,0,41.280216217041016,19.90423011779785,20.7794005548954,0.37790278205510797,481.2926668894291,7617.951056618869,0.0013696861866464188,21.65020263669268
690,600,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,600,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Abies',0,0,59,8,0,0,0,30.548255920410156,17.368896484375,35.524098023176194,1.3111486294232877,1325.2616203773023,18058.53539003821,0.0034581517350574264,43.963357150337686
690,610,Acer',0,58,0,0,0,0,0,7.778846263885498,4.767714023590088,25.042355314274374,0.15534406006292886,149.13430828869343,1909.868631121653,0.0006919081889456173,8.847570862934193
690,610,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Alnus',0,347,35,0,0,0,0,12.332988739013672,9.687049865722656,125.23004265172004,0.7611766309285131,737.7986613543331,4598.448978326289,0.0034423086253518712,19.512584042679592
690,610,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Arbutus',0,19,20,0,0,0,0,14.06951904296875,10.689953804016113,18.457440799474714,0.34669048566837957,484.717826513052,9685.92363971386,0.0013437581626636246,24.67376019002371
690,610,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Calocedrus',0,57,102,2,0,0,0,36.19804763793945,17.57558822631836,81.36302905589342,3.266222123073668,2930.621285075247,27304.75853897241,0.007687735472545645,66.78111005730507
690,610,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Chrysolepis',0,41,48,9,0,0,1,101.30419158935547,29.571863174438477,59.83923064351082,3.0014037994831626,4339.1548111450675,57195.18004158785,0.010506910756489875,131.2637242917769
690,610,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Fraxinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Juniperus',0,0,18,0,0,0,0,8.945036888122559,3.7519235610961914,19.19529086112976,0.11713860861924864,130.10046973228455,2909.134942260418,0.0005663774695595043,12.664585228593637
690,610,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Lithocarpus',0,45,60,0,0,0,0,11.637727737426758,7.521878242492676,34.2777668428421,0.5259684960136837,598.1838775777817,6776.139134740928,0.0018244207586639893,19.214039729167975
690,610,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Pinus',0,1582,2003,184,6,2,5,95.59190368652344,28.953222274780273,1781.614877205938,65.46083175642201,71589.34899936005,161002.63748138782,0.18482187916765602,374.135410258217
690,610,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Populus',0,2337,427,2,0,0,0,28.01352310180664,13.29611587524414,1072.3065806562197,9.23548352605673,7436.702151998579,22360.28992548776,0.03196245368531297,67.79356363217201
690,610,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Pseudotsuga',0,20,95,0,0,0,0,21.03841781616211,9.250539779663086,46.14202202916145,1.5041203931000962,1307.9646749675273,12809.932002303505,0.003573083986157858,33.576477508724686
690,610,Quercus',0,0,12,9,0,2,0,79.9720230102539,17.83519744873047,25.981729792643193,2.2159728708885758,3652.5038866853715,62181.52684501481,0.008490696808010335,141.01607900720091
690,610,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Salix',0,358,0,0,0,0,0,7.338047981262207,5.829222679138184,65.92305409639508,0.1888041964866665,221.18849530130626,1489.1443203862418,0.0014405289764740767,9.95917513425695
690,610,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Sequoia',0,0,7,0,0,0,0,22.935344696044922,7.906347751617432,7.134766430854797,0.29250526129123205,219.4293269777298,4906.588913792373,0.0005906784297227834,13.207971217029748
690,610,Sequoiadendron',0,0,0,0,0,5,0,81.22865295410156,18.7371768951416,8.016787362098693,2.6739795739291985,3269.5247951745987,73108.79696131471,0.007381408299207686,165.05330726709553
690,610,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Taxus',0,0,62,0,0,0,0,27.807641983032227,11.82288932800293,29.08921365380287,2.907374932552552,4090.8812314760685,47438.2262135192,0.00951102445238827,109.36634809361978
690,610,Thuja',0,89,74,57,0,0,0,33.10580825805664,9.921599388122559,161.19007199168203,8.770986454022651,5719.611087626219,49650.27679906977,0.015038548053458688,125.28887420275754
690,610,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Tsuga',0,0,19,0,0,0,0,50.311126708984375,22.369050979614258,19.260079692602158,0.5044402942591502,641.0891444814205,10154.395159975114,0.0017028437046507994,26.897334808465917
690,610,Ulmus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,610,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Abies',0,52,39,0,0,0,0,14.722450256347656,11.88491439819336,51.602763690948485,0.6842928091441023,644.2178939914703,8436.986541421822,0.0021769686115309605,24.45359817660174
690,620,Acer',0,36,28,0,0,0,0,10.503259658813477,5.8973212242126465,30.688231476122816,0.2874003139941162,253.9646801650524,3132.5662928804672,0.0010061400844715539,10.860720900230652
690,620,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Alnus',0,354,47,0,0,0,0,12.45601749420166,9.759415626525879,122.66541618217205,0.6957729282488391,666.7126907199621,4528.476532134663,0.003247420587824189,19.02823486919248
690,620,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Arbutus',0,19,20,0,0,0,0,15.75538444519043,11.626385688781738,19.70354681134224,0.48258036013678174,680.9436031353474,12869.958605877382,0.0017978147548946214,32.01115721650824
690,620,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Betula',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Calocedrus',0,37,116,2,0,0,0,41.9351806640625,19.321762084960938,83.02182101428508,4.04607861521408,3713.5459136074783,32452.29487271716,0.009451528590214154,79.04149812283185
690,620,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Chrysolepis',0,20,69,9,0,0,1,105.26966094970703,29.966901779174805,59.73185822844505,3.6292094084249134,5145.802170785666,63937.121014896766,0.012297909681503962,146.82049631480436
690,620,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Elaeagnus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Fraxinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Juniperus',0,0,18,0,0,0,0,11.682516098022461,4.332885265350342,12.342162051200866,0.19980601844271645,182.21528888225555,4074.4577248048563,0.0005831985674202396,13.04071641132156
690,620,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Lithocarpus',0,34,64,0,0,0,0,12.898104667663574,8.12387752532959,38.805332090258595,0.7661560979448769,887.9636022728682,9382.079694831544,0.0025337739943421104,25.168546933883565
690,620,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Pinus',0,1471,2196,188,7,0,5,100.14894104003906,29.45161247253418,1662.6716850121318,71.2840320214098,77234.01261333928,169797.0108192953,0.19564750760156782,392.62636607892966
690,620,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Populus',0,2242,539,0,0,0,0,24.3214168548584,15.231709480285645,1010.8687960515623,9.95774938742848,7950.006638759301,25926.85613308695,0.03221869933352827,73.6149748641015
690,620,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Prunus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Pseudotsuga',0,0,75,0,0,0,0,24.113971710205078,10.246731758117676,40.42508916020393,1.7980055635685552,1632.0950980103016,17140.57425923356,0.0042107959333658185,43.66527088183898
690,620,Quercus',0,0,12,9,0,0,0,32.11244583129883,9.309549331665039,11.685991954954362,1.113475787873255,1218.0862101387977,20495.62587900692,0.0028750845096707396,48.05599791332378
690,620,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Salix',0,328,2,0,0,0,0,8.518898010253906,6.4333391189575195,78.56335742434463,0.25191963014442925,271.04207151703537,1710.5798568193882,0.0017332788939405008,11.021351110873905
690,620,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Sequoiadendron',0,20,0,0,0,5,0,83.15603637695312,19.018678665161133,24.309989640712736,2.830529520802671,3513.711184079647,77660.9127695623,0.008159391220355385,176.22738497961757
690,620,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,620,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
