siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
784,100,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Pinus',0,244,231,252,35,0,0,60.51662063598633,25.5010929107666,394.0087606962025,43.704789553632885,61615.59857621864,317258.8351652148,0.14261478708301362,717.7095436079794
784,100,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Platanus',0,9,43,0,0,0,0,23.429670333862305,7.654664039611816,37.436220559138285,1.1438319918219138,991.3125810837746,14898.789726749785,0.0027418320427462515,39.5380005768455
784,100,Populus',0,594,254,0,0,0,0,23.206012725830078,10.827905654907227,314.3974803646295,5.093319738664293,4191.303054965958,23694.091411624693,0.013839933308808674,67.47200833919683
784,100,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Prunus',0,44,20,0,0,0,0,11.25014877319336,6.927983283996582,24.10084214108654,0.28458713443958045,215.1520491117239,3442.458846639666,0.0008250606934800812,12.750049704675487
784,100,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Quercus',0,40,18,20,0,0,0,33.424808502197266,16.1042423248291,52.501688663718056,2.40039897773301,3761.6202065598964,70170.51847715682,0.009114947008741535,160.68826170561368
784,100,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Salix',0,733,204,22,0,0,0,33.694908142089844,12.9203462600708,518.382278050567,5.884264435478813,5054.802591574043,32719.29945368794,0.018695295563611998,87.83134856177399
784,100,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Tilia',0,0,9,0,0,0,0,22.495384216308594,12.150155067443848,16.92497067813632,0.3926753652714006,335.9073811817169,7511.1173846625015,0.000990105192601685,22.13942515532876
784,100,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,100,Tsuga',0,103,78,110,23,9,0,81.39409637451172,22.431745529174805,203.90379262566566,23.625351967507786,27400.748253324033,191375.44254732525,0.06383582864706033,435.6813877756218
784,100,Ulmus',0,0,106,0,10,0,0,60.84766387939453,18.42099952697754,70.3636679751209,5.978239978939133,7332.753148478269,82826.03379457517,0.01730793085932732,188.50575865396917
784,100,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Acer',0,1337,1074,74,0,0,0,40.38454818725586,20.723129272460938,1560.750962681243,31.070324657951442,47910.55295344718,172054.3594590851,0.1289357726184384,401.6897507353727
784,110,Aesculus',0,8,0,0,0,0,0,5.419923305511475,3.4979898929595947,8.158973983571498,0.020672079820445683,23.370743713378907,522.5857162784079,0.00016938794898986744,3.787629685106112
784,110,Ailanthus',0,81,15,0,0,0,0,10.739180564880371,6.081761837005615,53.21048974142044,0.2874274342276177,320.9925129312277,3111.603674398075,0.0014793112432486405,13.810588139293156
784,110,Alnus',0,35,20,0,0,0,0,18.773168563842773,10.294807434082031,16.44822861574873,0.5889080693413814,574.4532340502739,12226.692840641397,0.001513344136805286,30.849737595473844
784,110,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Betula',0,501,308,78,16,0,0,64.51526641845703,20.625755310058594,378.30113663821464,18.7364914064228,28608.397517120095,162544.97190808653,0.06902007160391022,369.4413567232178
784,110,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Carpinus',0,1,0,0,0,0,0,6.9488019943237305,5.252614974975586,1.6097391104396384,0.00485422300741862,9.030935440063477,201.93785544393882,4.324183368682863e-05,0.9669167959548842
784,110,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Castanea',0,0,0,14,0,0,0,42.46917724609375,11.93974781036377,20.44804609651807,2.034192347880192,1984.0514048790933,44364.73812163571,0.004703364111244649,105.17041875676014
784,110,Catalpa',0,24,0,0,0,0,0,5.2189507484436035,3.6510088443756104,7.281208943717086,0.044782802873296376,36.059380917549134,771.8525742205692,0.00018494900830089988,3.890730593691103
784,110,Celtis',0,1,0,0,0,0,0,2.0211870670318604,2.452456474304199,0.1993386202220675,0.0004106888123559524,0.6878066539764405,15.379824336679924,4.3980493545532245e-06,0.09834337325180055
784,110,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Elaeagnus',0,178,73,8,0,0,0,28.85865020751953,7.861395835876465,127.24430322835715,1.8843913123056282,1785.5775775831937,17111.513886284705,0.00579970255397633,47.31884452738783
784,110,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Fraxinus',0,394,498,138,0,0,0,46.956790924072266,20.087190628051758,569.0723115492234,23.92947092792545,33845.3377714809,175885.45486717642,0.08340397430440097,402.7170892110421
784,110,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Juniperus',0,16,0,0,0,0,0,6.777451038360596,6.314638137817383,8.484722514152526,0.06017536113756009,62.885081048011784,1406.1531599393936,0.0002623017264977105,5.865244910644453
784,110,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Liriodendron',0,463,96,0,0,0,0,15.083598136901855,7.703807830810547,194.1486297346227,1.7423837188301883,1442.345819344297,9394.459305535855,0.006000090262463785,30.740452776159554
784,110,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Magnolia',0,0,0,20,0,0,0,28.325862884521484,11.952194213867188,12.725465812637836,1.2931042375626558,1387.5043162930012,31025.539703055663,0.0032665331757366746,73.04190231705542
784,110,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Morus',0,0,11,0,0,0,0,11.938966751098633,7.633471488952637,12.105609227584885,0.12493598968342791,146.49128313302995,3275.644671966186,0.0004998031569421315,11.1759383429159
784,110,Nyssa',0,20,0,0,0,0,0,1.6052865982055664,2.114229917526245,2.228027468523647,0.004153100090133012,8.045254137217999,179.8973514708104,4.995203671697516e-05,1.1169614971372126
784,110,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Pinus',0,179,247,216,63,0,0,61.0,26.206525802612305,414.98786603361367,50.614712359878844,72179.41026493938,365564.7880724725,0.1663929578650919,825.9110852987387
784,110,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Platanus',0,30,20,23,0,0,0,29.739425659179688,9.154613494873047,87.96283230374131,2.0900923945777143,1977.7634109044075,26530.774864400722,0.00566130363305284,69.71334577440848
784,110,Populus',0,537,181,16,0,0,0,29.324647903442383,11.02333927154541,309.9909602841244,4.8891926128243615,4012.182474672198,29600.341944670014,0.013378453128110885,75.95676405685003
784,110,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Prunus',0,0,20,0,0,0,0,9.516018867492676,6.309449672698975,9.983797554351106,0.14594117102771917,101.61851585268974,2272.259092192555,0.00036954123417288034,8.263193200997149
784,110,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Quercus',0,40,47,20,0,0,0,35.98652267456055,16.92988395690918,59.575791964425306,3.3901457135471964,5150.355214234591,85924.79138106256,0.012302860739478888,196.03829140872634
784,110,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Salix',0,460,223,0,0,0,0,40.230342864990234,18.13263702392578,372.1066396207183,5.003529755140882,4022.540997526348,21972.85198067632,0.014295661854646879,65.83201071730838
784,110,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Tilia',0,20,0,0,0,0,0,3.717945098876953,3.389936685562134,2.875135483903975,0.022277845243847006,14.687978307902814,328.43317948513084,7.402912340685663e-05,1.655341522524526
784,110,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,110,Tsuga',0,60,127,113,11,9,0,86.11808776855469,22.995162963867188,280.25378895550966,23.550474561140152,27661.90731021911,200850.6950054364,0.06551901580189774,456.2388068554004
784,110,Ulmus',0,46,57,0,10,0,0,63.63564682006836,18.956331253051758,74.15887757829283,4.836532501597839,6614.393672308177,87443.19460774958,0.015766210726764568,199.01633414660586
784,110,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Acer',0,1255,1040,71,0,0,0,46.11320114135742,22.383724212646484,1410.3015364958796,30.65336612719012,47060.5719080548,168774.5816052402,0.12488112351274334,395.1526477147058
784,120,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Ailanthus',0,119,4,0,0,0,0,19.6901798248291,9.288043975830078,48.03437004455282,0.25885373021552094,314.3281234711409,3794.4662019044604,0.0013899883923190657,14.453225082060431
784,120,Alnus',0,5,15,0,0,0,0,10.101964950561523,6.811482906341553,4.391995456918508,0.12374986967266603,98.64363000020386,2178.647058835485,0.00028243328458769424,6.137225515903129
784,120,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Betula',0,607,352,68,6,3,0,74.37390899658203,20.097383499145508,497.78766867009136,18.899428509050434,28269.78824439347,151377.6195919423,0.069987681273557,346.4676437884301
784,120,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Carpinus',0,17,0,0,0,0,0,2.5,2.935588836669922,0.0,0.008816094384136315,12.729837431907654,284.6478184026664,2.8288526334799825e-05,0.6325506786790553
784,120,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Castanea',0,0,0,14,0,0,0,46.519100189208984,12.762674331665039,17.436473954327496,2.4406580276238614,2483.2736583018304,55527.68706697435,0.005769393621623554,129.00756326903831
784,120,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Celtis',0,19,0,0,0,0,0,3.270732879638672,3.145454168319702,6.884541602074345,0.01666946658273511,24.3746954536438,545.0347596520286,0.00015327279081940527,3.427283793732992
784,120,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Elaeagnus',0,109,65,0,0,0,0,27.100574493408203,7.7207841873168945,83.6582468037458,1.2533525742954121,1159.8114670409263,12077.788408203807,0.0037816657670696665,35.02367730476145
784,120,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Fraxinus',0,457,583,116,17,0,0,48.75071334838867,20.45807456970215,602.0125900564974,28.002652703141862,37979.07954207465,169628.5133210638,0.09306426030949258,390.1318772991115
784,120,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Liriodendron',0,435,189,0,0,0,0,21.232341766357422,9.957088470458984,233.75869493294928,3.601988722568249,2973.9488558517396,20407.155506189625,0.00997386150637267,55.259390883401345
784,120,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Magnolia',0,0,0,20,0,0,0,30.499937057495117,12.583452224731445,8.694041241196137,1.499400915037567,1657.8016057288646,37063.8791619921,0.00380915899830314,85.14215178549252
784,120,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Morus',0,51,0,0,0,0,0,7.414401054382324,5.516968250274658,16.049975887695442,0.0867117151413788,100.8556471580267,1566.8733036298797,0.0004551719737751428,6.381134661047001
784,120,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Picea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Pinus',0,119,303,252,61,0,0,55.135597229003906,26.817380905151367,475.7217397072911,52.64370662657754,76259.08347423167,389080.8644975838,0.17633616649172676,877.4214768974413
784,120,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Platanus',0,20,50,23,0,0,0,37.80836868286133,10.955855369567871,56.11996688325948,3.3664532620810848,3219.4552726072075,39800.5815795601,0.00796222300423683,93.34457932245795
784,120,Populus',0,439,257,18,0,0,0,32.53607940673828,12.441475868225098,387.41449501978445,6.05968371928342,5044.8608329299095,29468.92026756848,0.016787848833350615,80.26973501637342
784,120,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Prunus',0,25,0,0,0,0,0,3.020583152770996,3.2433578968048096,5.356523266321496,0.011745847112640422,14.050904369354248,222.8765414313799,0.00010833436111360755,1.7165909664236638
784,120,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Quercus',0,20,89,20,0,0,0,38.31815719604492,17.650867462158203,80.64326448201,3.860798302881375,5946.8923320701715,98869.51546162582,0.014376220445474042,223.96692668654592
784,120,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Salix',0,475,251,0,0,0,0,30.056991577148438,11.79405403137207,364.18853250532584,3.8873583402159464,3057.0739529651405,15578.256477075229,0.012036193926127137,52.25197386259146
784,120,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Thuja',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,120,Tsuga',0,36,176,118,14,0,9,92.22225189208984,23.661531448364258,293.2800441709161,29.829372423303806,35022.278512207566,233963.9289140025,0.08206355348824167,530.8984316717537
784,120,Ulmus',0,39,78,0,0,3,0,70.62083435058594,20.225282669067383,95.95093145494974,3.0858325199949372,3947.309380027652,51573.34856361944,0.010153065963697637,121.30884406487588
784,120,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Abies',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Acer',0,1523,970,100,4,0,0,52.05540466308594,23.910064697265625,1407.8803690659659,32.276735046400354,50734.31484301269,189631.72355715424,0.133010142480301,439.83776226301904
784,130,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Ailanthus',0,22,32,4,0,0,0,29.221206665039062,12.073939323425293,34.67549055814743,0.5865902756111802,634.4545654273034,8640.101343970942,0.0019090720454733765,23.489153069560615
784,130,Alnus',0,50,0,0,0,0,0,7.687716960906982,5.653838157653809,6.252881098963037,0.018743884880931618,25.16990959227085,303.3923550075749,0.00014594682976789658,2.0103164097246657
784,130,Amelanchier',0,0,18,0,0,0,0,8.035114288330078,5.721867084503174,10.636858760933332,0.09553332568670503,126.2438384449482,2822.8980450340114,0.00043366535054146864,9.697052032970106
784,130,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Betula',0,507,412,82,6,2,0,83.22093200683594,20.657352447509766,439.27606779728313,22.990547990963634,34209.35663050369,177353.42737691698,0.08234441603413221,404.15884373316436
784,130,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Castanea',0,0,0,0,14,0,0,49.96254348754883,13.439770698547363,11.933458455001249,2.8153565244878767,2961.336931705475,66217.5068357407,0.006752537653446197,150.99133213732475
784,130,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Elaeagnus',0,259,32,0,0,0,0,22.230087280273438,7.233786582946777,136.19264964910246,1.4993241248022762,1454.9352493172885,14870.266039216149,0.005193758401124731,40.32621959555908
784,130,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Fraxinus',0,513,556,69,17,0,0,55.91267013549805,21.091711044311523,646.8020057008613,26.603781880476138,37561.801389234664,184377.76353136316,0.09278174404951602,422.27174061922483
784,130,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,130,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
