siteID,year,genus,<0,0-8,8-28,-48,-68,-88,>88,max_diam,max_hgt,leaf_area_ind,basal_area,total_biomC,pl_biomC_std,total_biomN,pl_biomN_std
349,140,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Abies',0,10,0,0,0,0,0,1.04445481300354,1.9387952089309692,0.5449709658324718,0.0008807695810444603,1.8315579514205456,40.954880841065496,1.1941931576856127e-05,0.26702970788501557
349,150,Acer',0,612,184,0,0,0,0,22.739154815673828,14.173667907714844,428.05395467360086,2.937638705774543,4155.754140027985,19335.61897351736,0.015397083740765477,55.95161947160682
349,150,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Alnus',0,9,10,0,0,0,0,9.275476455688477,6.425355434417725,11.731273273501213,0.07522849124581049,75.69399871230125,1535.2673143335965,0.0003370870764907462,6.519582883734991
349,150,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Betula',0,1816,625,12,0,0,0,29.280412673950195,13.529995918273926,1220.0674758276227,11.10758805882172,12956.942772573233,29266.794027167907,0.04635675544143315,80.7313458422725
349,150,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Elaeagnus',0,98,0,0,0,0,0,7.089085578918457,4.185253143310547,36.06948059570939,0.133142216502518,158.19185217499734,1403.5835007154853,0.0008707776611130685,7.205539716409721
349,150,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Fraxinus',0,86,13,0,0,0,0,15.895835876464844,8.005636215209961,47.880379836770544,0.24719995571808365,319.401631487608,3072.501049886518,0.0013990460701077225,12.163004241793322
349,150,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Ostrya',0,10,0,0,0,0,0,2.9727864265441895,3.754889965057373,2.5742308550243136,0.007135270052890771,12.75021230697632,285.103414459535,6.539128974266375e-05,1.46219369000981
349,150,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Picea',0,51,32,8,0,0,0,28.813711166381836,16.483304977416992,50.111145849078895,1.46003636405473,1644.4863829623164,20866.55287862834,0.004378241946513226,51.56705669217559
349,150,Pinus',0,431,396,102,4,0,0,56.99875259399414,24.74307632446289,527.0755915901065,21.05206049780179,26013.955546840727,104925.20181123335,0.0654221036833327,243.8188752953624
349,150,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Populus',0,1299,163,0,0,0,0,20.06233787536621,13.660134315490723,575.8631635938264,3.2316258845995,3046.1834034983813,8937.841508330694,0.01505916664861818,36.981147548364
349,150,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Prunus',0,4,0,0,0,0,0,5.972248554229736,4.800911903381348,5.231773777853084,0.013670533117825914,16.64931653022766,372.29003540500537,0.00011231277015060185,2.5113898879805685
349,150,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Quercus',0,0,10,0,0,0,0,10.47537899017334,6.86740255355835,12.590420472471019,0.08859770753576919,119.94208401679992,2681.986532245557,0.00044778406798839563,10.012756152634415
349,150,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Salix',0,223,28,0,0,0,0,15.816366195678711,8.080421447753906,107.39239773371173,0.6832441896644734,591.4980265793205,4672.639305940473,0.0028604132736274055,17.70337739289412
349,150,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Thuja',0,75,128,25,4,0,0,60.65614318847656,18.25422477722168,197.18200937509536,7.5099043187137,6315.098430669308,42954.65477745255,0.016881736787714364,105.05162309015623
349,150,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,150,Tsuga',0,30,33,0,0,0,0,25.90795135498047,11.223228454589844,38.55054659634828,1.292538093658945,1132.939634397924,13153.63119042847,0.0030744848523511633,32.62046531887899
349,150,Ulmus',0,10,28,3,0,0,0,45.61518096923828,19.455669403076172,32.77901623445221,1.0900881198936847,1494.5271196293832,16669.50346033363,0.0037930434896815543,39.99832363067094
349,150,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Abies',0,20,0,0,0,0,0,1.6609183549880981,2.30771803855896,1.854209571778774,0.0036888226682529417,5.839067335426807,93.21827643965543,3.975873172484962e-05,0.6355305753516027
349,160,Acer',0,640,165,0,0,0,0,21.56342124938965,13.783697128295898,439.5855211096379,2.826487796329082,3930.6333641017973,14323.297063033882,0.015062818573770115,47.4149613662796
349,160,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Alnus',0,22,10,0,0,0,0,12.6705961227417,7.94743013381958,18.32360438743158,0.15786860938694233,158.61856599703432,2754.313341021705,0.0006162641813557156,9.638841064327908
349,160,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Betula',0,1792,553,8,0,0,0,32.78644943237305,14.457430839538574,1149.6383929851497,11.457882997770612,13403.871233265103,32319.165555954038,0.04633606379528959,85.96697313063788
349,160,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Carpinus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Elaeagnus',0,92,1,0,0,0,0,8.273879051208496,4.548637866973877,41.869262986451005,0.18193166982033476,202.43779552787544,1685.8608638726423,0.0010525930734779675,8.644033349617343
349,160,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Fraxinus',0,105,5,0,0,0,0,9.786971092224121,6.531062126159668,29.63416971950025,0.12030156076725401,164.76362081542612,1483.3865433735398,0.0007927417229376732,6.661111470071922
349,160,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Picea',0,40,42,8,0,0,0,30.494592666625977,17.06418228149414,62.1922115060687,1.7404776997140194,2004.2727334663273,24025.26362840591,0.0053522714453271255,58.29854242836084
349,160,Pinus',0,448,320,115,8,0,0,61.0,25.20844268798828,618.7149871085584,20.17399546255092,25911.439465854914,109458.02233477503,0.06651797097859914,253.5756073992984
349,160,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Populus',0,1012,164,0,0,0,0,16.47761344909668,12.001906394958496,588.7590227636825,3.3209967829819176,3126.5841769441963,9132.980237486681,0.015423478038726028,37.628188999547135
349,160,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Prunus',0,10,4,0,0,0,0,9.410786628723145,6.269575119018555,7.810598144991488,0.04100874289048434,36.10833375513554,650.6794967662665,0.0001926786407269535,3.2283725933152563
349,160,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Quercus',0,3,10,0,0,0,0,12.477137565612793,7.823434352874756,12.715278954445559,0.12746191412952604,167.50130365371703,3687.666424373578,0.0005552686123615106,12.287452192201043
349,160,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Salix',0,287,25,0,0,0,0,11.640336036682129,6.617872714996338,123.14661177228899,0.5668592562796995,508.27804848492144,2924.8433919082595,0.002902270648930103,14.97592262622829
349,160,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Thuja',0,114,144,20,4,0,0,48.98637771606445,16.988428115844727,207.20408374458552,8.552755901410992,7075.55028173104,49324.178125896695,0.018716393068857688,119.65736382258657
349,160,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,160,Tsuga',0,8,33,2,0,0,0,31.096040725708008,12.752644538879395,50.64344045639038,1.2922991027879902,1213.7704696655273,14915.372751110555,0.003428784038965898,37.18466681663013
349,160,Ulmus',0,10,22,1,1,0,0,48.09831619262695,20.01503562927246,28.406625582447532,1.2303548632750265,1761.6674704670907,20090.838704332124,0.004323745801161974,47.852474679838835
349,160,Umbellularia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Abies',0,20,0,0,0,0,0,4.856457233428955,4.127583980560303,6.622299242019653,0.021137476256925372,25.231050621271134,515.5465172686406,0.00015172443513060077,3.2809078805399023
349,170,Acer',0,574,153,0,0,0,0,24.47637939453125,15.076713562011719,364.7705521196409,2.564373601912416,3488.0309352524578,13882.653260110585,0.013002254632886982,44.252843076468565
349,170,Aesculus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Ailanthus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Alnus',0,29,0,0,0,0,0,4.579501628875732,4.802097320556641,8.078039548348022,0.023718376680615574,31.378813394010066,534.365315628179,0.00018601856084773255,3.2751727817202876
349,170,Amelanchier',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Arbutus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Asimina',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Betula',0,1548,701,1,0,0,0,28.128185272216797,13.094212532043457,1052.5333061203642,11.824603177405274,13581.154632230551,31043.260439386657,0.04533214535724103,83.09368653258883
349,170,Calocedrus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Carpinus',0,10,0,0,0,0,0,1.2194381952285767,2.1316986083984375,0.6318760906122153,0.0011912684525812957,2.7609438948333263,61.73658230910473,1.5231638594996234e-05,0.3405897930712157
349,170,Carya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Castanea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Catalpa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Celtis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Cercis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Cercocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Chamaecyparis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Chilopsis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Chrysolepis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Cladrastis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Comus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Cornus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Crataegus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Cupressus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Diospyros',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Elaeagnus',0,91,11,0,0,0,0,13.003210067749023,5.7457275390625,33.33627531988711,0.25740121423382056,254.8708269417286,2899.9616762249275,0.0010462738269860835,10.198665411936581
349,170,Fagus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Fraxinus',0,184,10,0,0,0,0,9.111642837524414,5.427761077880859,56.67634715691585,0.2171219145206971,290.5618739013374,2092.535615697993,0.0014615805458992235,9.215929695073683
349,170,Gleditsia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Gordonia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Gymnocladus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Halesia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Ilex',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Juglans',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Juniperus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Larix',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Liquidambar',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Liriodendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Lithocarpus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Maclura',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Magnolia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Malus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Morus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Nyssa',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Olneya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Ostrya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Oxydendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Paulownia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Persea',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Picea',0,29,51,20,0,0,0,32.16669464111328,17.61725425720215,67.62157509475946,2.1635958788399403,2485.7676843324302,27667.022181190583,0.006500684244950937,66.070393063007
349,170,Pinus',0,316,416,119,9,0,0,55.54899597167969,25.64521026611328,575.08022740677,22.911316690223654,28871.33499852255,119340.9836523516,0.07246523602086062,274.99470039410204
349,170,Planera',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Platanus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Populus',0,1308,146,0,0,0,0,16.69415855407715,12.107684135437012,608.9029400522195,3.2516082108322,3057.7184305951,8499.890304966142,0.015560425931615569,35.93803113906358
349,170,Prosopis',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Prunus',0,0,4,0,0,0,0,14.066141128540039,7.792439937591553,8.356762113450447,0.07583324568285416,64.81866413116455,1449.3893920800942,0.000264341709196567,5.910860310519995
349,170,Pseudotsuga',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Quercus',0,0,10,0,0,0,0,14.445205688476562,8.73231029510498,12.509526749954945,0.16847305705834123,220.08719499349596,4921.299289827086,0.0006691642377376524,14.962967236932183
349,170,Robinia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Salix',0,303,33,0,0,0,0,15.899077415466309,8.107405662536621,120.85871658653397,0.6649282557292042,579.5642017120123,4077.4738081226988,0.0030277488053569103,16.08178567959805
349,170,Sassafras',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Sequoia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Sequoiadendron',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Sorbus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Taxodium',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Taxus',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Thuja',0,112,145,60,4,0,0,52.95549392700195,17.473743438720703,244.44193377047776,10.769293872360766,9044.663204264045,59002.89368399263,0.023630079646237784,142.47748797551063
349,170,Tilia',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Torreya',0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,170,Tsuga',0,33,28,2,0,0,0,36.15637969970703,14.124307632446289,41.90183600664139,0.9562185642609969,894.2459172153473,11321.685850179727,0.00259246190642193,29.58002607974499
349,170,Ulmus',0,38,11,1,1,0,0,49.67805862426758,16.097457885742188,25.833930415631848,0.8655517116532663,1205.2866047149896,16868.804512743416,0.003050308482666499,39.313044139571616
